1.000000,7.000000,23.000000,16.000000,10.000000,7.000000,23.000000,16.000000,10.000000,8.780000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,26.190001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,20.000000,16.000000,11.000000,7.000000,20.000000,16.000000,11.000000,8.850000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,24.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,15.000000,16.000000,6.000000,7.000000,15.000000,16.000000,6.000000,8.850000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,40.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,19.000000,16.000000,6.000000,7.000000,19.000000,16.000000,6.000000,8.780000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,15.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,26.000000,16.000000,12.000000,7.000000,26.000000,16.000000,12.000000,8.770000,3.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,49.480000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,23.000000,16.000000,7.000000,7.000000,23.000000,16.000000,7.000000,8.730000,2.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,27.990000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,16.000000,16.000000,25.000000,7.000000,16.000000,16.000000,25.000000,9.150000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,30.309999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,21.000000,16.000000,7.000000,7.000000,21.000000,16.000000,7.000000,8.770000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,29.620001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,8.000000,16.000000,23.000000,7.000000,8.000000,16.000000,23.000000,9.250000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,32.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,18.000000,16.000000,9.000000,7.000000,18.000000,16.000000,9.000000,8.850000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,33.189999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,13.000000,16.000000,26.000000,7.000000,13.000000,16.000000,26.000000,9.220000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,17.820000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,19.000000,16.000000,8.000000,7.000000,19.000000,16.000000,8.000000,8.820000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,28.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,0.000000,16.000000,16.000000,7.000000,0.000000,16.000000,16.000000,9.270000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,32.669998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,6.000000,16.000000,26.000000,7.000000,6.000000,16.000000,26.000000,9.330000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,31.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,8.000000,16.000000,25.000000,7.000000,8.000000,16.000000,25.000000,9.280000,0.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,28.610001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,23.000000,16.000000,5.000000,7.000000,23.000000,16.000000,5.000000,8.700000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,21.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,16.000000,16.000000,12.000000,7.000000,16.000000,16.000000,12.000000,8.930000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,21.139999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,6.000000,16.000000,26.000000,7.000000,6.000000,16.000000,26.000000,9.330000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,44.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,15.000000,16.000000,20.000000,7.000000,15.000000,16.000000,20.000000,9.080000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,49.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,13.000000,16.000000,7.000000,7.000000,13.000000,16.000000,7.000000,8.900000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,25.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,15.000000,16.000000,6.000000,7.000000,15.000000,16.000000,6.000000,8.850000,0.000000,10.000000,1.000000,5.000000,0.000000,5.000000,0.000000,17.799999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,12.000000,16.000000,29.000000,7.000000,12.000000,16.000000,29.000000,9.280000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,41.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,12.000000,16.000000,11.000000,7.000000,12.000000,16.000000,11.000000,8.980000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,39.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,20.000000,16.000000,15.000000,7.000000,20.000000,16.000000,15.000000,8.920000,2.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,19.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,10.000000,16.000000,17.000000,7.000000,10.000000,16.000000,17.000000,9.120000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,43.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,1.000000,16.000000,19.000000,7.000000,1.000000,16.000000,19.000000,9.300000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,30.969999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,7.000000,16.000000,8.000000,7.000000,7.000000,16.000000,8.000000,9.020000,2.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,24.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,4.000000,16.000000,19.000000,7.000000,4.000000,16.000000,19.000000,9.250000,3.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,5.000000,16.000000,15.000000,7.000000,5.000000,16.000000,15.000000,9.170000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,26.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,15.000000,16.000000,15.000000,7.000000,15.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,26.610001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,10.000000,16.000000,13.000000,7.000000,10.000000,16.000000,13.000000,9.050000,3.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,34.990002,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,11.000000,16.000000,15.000000,7.000000,11.000000,16.000000,15.000000,9.070000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,38.849998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,18.000000,16.000000,7.000000,7.000000,18.000000,16.000000,7.000000,8.820000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,27.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,9.000000,16.000000,17.000000,7.000000,9.000000,16.000000,17.000000,9.130000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,22.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,21.000000,16.000000,15.000000,7.000000,21.000000,16.000000,15.000000,8.900000,3.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,42.330002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,11.000000,16.000000,19.000000,7.000000,11.000000,16.000000,19.000000,9.130000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,30.379999,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,20.000000,16.000000,13.000000,7.000000,20.000000,16.000000,13.000000,8.880000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,21.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,3.000000,16.000000,26.000000,7.000000,3.000000,16.000000,26.000000,9.380000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,29.290001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,1.000000,16.000000,17.000000,7.000000,1.000000,16.000000,17.000000,9.270000,3.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,11.890000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,24.000000,16.000000,13.000000,7.000000,24.000000,16.000000,13.000000,8.820000,4.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,28.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,1.000000,16.000000,23.000000,7.000000,1.000000,16.000000,23.000000,9.370000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,47.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,12.000000,16.000000,29.000000,7.000000,12.000000,16.000000,29.000000,9.280000,2.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,21.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,3.000000,16.000000,23.000000,7.000000,3.000000,16.000000,23.000000,9.330000,1.000000,10.000000,1.000000,5.000000,0.000000,5.000000,0.000000,36.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,6.000000,16.000000,15.000000,7.000000,6.000000,16.000000,15.000000,9.150000,1.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,9.000000,16.000000,28.000000,7.000000,9.000000,16.000000,28.000000,9.320000,2.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,16.000000,16.000000,11.000000,7.000000,16.000000,16.000000,11.000000,8.920000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,18.000000,16.000000,6.000000,7.000000,18.000000,16.000000,6.000000,8.800000,2.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,64.150002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,1.000000,16.000000,29.000000,7.000000,1.000000,16.000000,29.000000,9.470000,1.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,32.889999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,3.000000,16.000000,28.000000,7.000000,3.000000,16.000000,28.000000,9.420000,2.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,2.000000,16.000000,22.000000,7.000000,2.000000,16.000000,22.000000,9.330000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,21.750000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,15.000000,16.000000,10.000000,7.000000,15.000000,16.000000,10.000000,8.920000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,22.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,3.000000,16.000000,15.000000,7.000000,3.000000,16.000000,15.000000,9.200000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,41.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,0.000000,16.000000,23.000000,7.000000,0.000000,16.000000,23.000000,9.380000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,35.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,26.000000,16.000000,14.000000,7.000000,26.000000,16.000000,14.000000,8.800000,2.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,11.650000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,12.000000,16.000000,24.000000,7.000000,12.000000,16.000000,24.000000,9.200000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,66.470001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,4.000000,16.000000,17.000000,7.000000,4.000000,16.000000,17.000000,9.220000,0.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,17.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,19.000000,16.000000,6.000000,7.000000,19.000000,16.000000,6.000000,8.780000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,38.049999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
