0.947184,0.000000,13.134267,16.027246,16.176323,7.032179,13.109795,15.950720,0.000000,0.000000,2.388475,9.806081,0.000000,0.000000,0.318918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961013,0.000000,13.110966,16.013559,16.218277,7.066149,13.106540,15.964995,0.000000,0.000000,2.410796,9.823875,0.000000,0.000000,0.333043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.967350,0.000000,13.099871,16.007217,16.229237,7.073945,13.103177,15.966841,0.000000,0.000000,2.416982,9.826119,0.000000,0.000000,0.338930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.927415,0.000000,13.163442,16.043961,16.111279,6.973023,13.117271,15.917797,0.000000,0.000000,2.353317,9.776748,0.000000,0.000000,0.295916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.943716,0.000000,13.142212,16.031982,16.158689,7.014408,13.114796,15.940482,0.000000,0.000000,2.378983,9.797738,0.000000,0.000000,0.313821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.948836,0.000000,13.128260,16.024696,16.178864,7.030013,13.110192,15.945608,0.000000,0.000000,2.388868,9.805882,0.000000,0.000000,0.318881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.957243,0.000000,13.126391,16.022076,16.189449,7.036596,13.119630,15.948431,0.000000,0.000000,2.395819,9.811112,0.000000,0.000000,0.326358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959454,0.000000,13.122589,16.020290,16.197086,7.043087,13.118347,15.951997,0.000000,0.000000,2.399654,9.814330,0.000000,0.000000,0.328775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.946232,0.000000,13.141481,16.030941,16.159988,7.014264,13.117924,15.939560,0.000000,0.000000,2.380227,9.798034,0.000000,0.000000,0.315844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001626,0.000000,13.057684,15.983794,16.324677,7.151392,13.107264,16.005907,0.000000,0.000000,2.467732,9.869254,0.000000,0.000000,0.373837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.946396,0.000000,13.129684,16.025421,16.173397,7.025803,13.108384,15.943308,0.000000,0.000000,2.385814,9.802981,0.000000,0.000000,0.316524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.946673,0.000000,13.133948,16.027206,16.174528,7.026889,13.113038,15.945010,0.000000,0.000000,2.386781,9.805249,0.000000,0.000000,0.316814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.943922,0.000000,13.130613,16.025116,16.165688,7.018696,13.107473,15.937068,0.000000,0.000000,2.382113,9.799312,0.000000,0.000000,0.313409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.942024,0.000000,13.145841,16.033268,16.147997,7.002622,13.119017,15.931726,0.000000,0.000000,2.373569,9.792695,0.000000,0.000000,0.310635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.929720,0.000000,13.161809,16.042574,16.115440,6.976882,13.117858,15.919908,0.000000,0.000000,2.355919,9.778583,0.000000,0.000000,0.298512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.923891,0.000000,13.171516,16.048182,16.095634,6.960171,13.119337,15.912085,0.000000,0.000000,2.345556,9.769524,0.000000,0.000000,0.292299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.935289,0.000000,13.155921,16.039379,16.126785,6.985265,13.119300,15.923956,0.000000,0.000000,2.362214,9.783047,0.000000,0.000000,0.303708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.958372,0.000000,13.126101,16.021852,16.191683,7.040280,13.118272,15.952082,0.000000,0.000000,2.397596,9.811923,0.000000,0.000000,0.328209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.958065,0.000000,13.131411,16.024248,16.178104,7.024444,13.125778,15.941338,0.000000,0.000000,2.390614,9.804986,0.000000,0.000000,0.325763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.939203,0.000000,13.150989,16.036518,16.140259,6.999329,13.116450,15.933456,0.000000,0.000000,2.369939,9.789120,0.000000,0.000000,0.309047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.952461,0.000000,13.130645,16.025097,16.182064,7.036298,13.111399,15.953091,0.000000,0.000000,2.392417,9.807443,0.000000,0.000000,0.323980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.011364,0.000000,13.044431,15.975846,16.356390,7.181224,13.103417,16.023212,0.000000,0.000000,2.485360,9.883970,0.000000,0.000000,0.385269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971666,0.000000,13.091193,16.003613,16.262093,7.113693,13.089768,15.997801,0.000000,0.000000,2.435143,9.842762,0.000000,0.000000,0.349162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.974924,0.000000,13.093403,16.004150,16.265755,7.115044,13.097259,15.998235,0.000000,0.000000,2.437519,9.845641,0.000000,0.000000,0.351542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.014383,0.000000,13.034225,15.970912,16.374283,7.201578,13.091735,16.037315,0.000000,0.000000,2.494960,9.890502,0.000000,0.000000,0.391595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970960,0.000000,13.101466,16.008480,16.244965,7.088851,13.108873,15.978369,0.000000,0.000000,2.425382,9.836565,0.000000,0.000000,0.343513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.937587,0.000000,13.139411,16.030188,16.155697,7.016410,13.102960,15.941511,0.000000,0.000000,2.377157,9.795938,0.000000,0.000000,0.309491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.937371,0.000000,13.137099,16.030548,16.152832,7.009267,13.103628,15.934895,0.000000,0.000000,2.374103,9.793073,0.000000,0.000000,0.307386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.946170,0.000000,13.128951,16.025488,16.175482,7.026325,13.109365,15.942762,0.000000,0.000000,2.386440,9.804585,0.000000,0.000000,0.315932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.958098,0.000000,13.128013,16.022749,16.186146,7.032333,13.122623,15.945765,0.000000,0.000000,2.394309,9.809268,0.000000,0.000000,0.326471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.930577,0.000000,13.161841,16.042898,16.115686,6.975621,13.119670,15.919080,0.000000,0.000000,2.355827,9.778371,0.000000,0.000000,0.298802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.936931,0.000000,13.142659,16.029938,16.138529,6.998008,13.109719,15.926092,0.000000,0.000000,2.369318,9.787269,0.000000,0.000000,0.306216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.941051,0.000000,13.138247,16.030544,16.154495,7.008063,13.110695,15.933363,0.000000,0.000000,2.375545,9.794320,0.000000,0.000000,0.309884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.919342,0.000000,13.176309,16.051222,16.085005,6.952684,13.116774,15.909424,0.000000,0.000000,2.339833,9.764588,0.000000,0.000000,0.288056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944421,0.000000,13.145542,16.032934,16.149733,7.004685,13.119770,15.933878,0.000000,0.000000,2.375014,9.793084,0.000000,0.000000,0.313357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.977052,0.000000,13.100663,16.007774,16.245586,7.082407,13.119843,15.971523,0.000000,0.000000,2.425625,9.835988,0.000000,0.000000,0.346683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972027,0.000000,13.095924,16.003059,16.245554,7.088892,13.107433,15.973436,0.000000,0.000000,2.426440,9.836247,0.000000,0.000000,0.344002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.955500,0.000000,13.112013,16.016962,16.216820,7.066865,13.099039,15.968239,0.000000,0.000000,2.407964,9.823156,0.000000,0.000000,0.328489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.957438,0.000000,13.109174,16.013817,16.209871,7.057840,13.100540,15.959126,0.000000,0.000000,2.405219,9.817788,0.000000,0.000000,0.328722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.990057,0.000000,13.066427,15.986409,16.290970,7.123822,13.104738,15.986872,0.000000,0.000000,2.450643,9.854093,0.000000,0.000000,0.361516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.928685,0.000000,13.162564,16.043495,16.114542,6.976265,13.117022,15.920260,0.000000,0.000000,2.355172,9.778138,0.000000,0.000000,0.297543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999208,0.000000,13.066651,15.987826,16.317759,7.150800,13.107569,16.010633,0.000000,0.000000,2.465768,9.867660,0.000000,0.000000,0.373370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.989905,0.000000,13.064778,15.989007,16.314423,7.155101,13.088388,16.016514,0.000000,0.000000,2.462436,9.865211,0.000000,0.000000,0.367220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.952910,0.000000,13.122777,16.021147,16.198452,7.049858,13.107578,15.958410,0.000000,0.000000,2.399599,9.815880,0.000000,0.000000,0.324704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.930048,0.000000,13.148812,16.035776,16.124031,6.983876,13.106827,15.920174,0.000000,0.000000,2.359639,9.779660,0.000000,0.000000,0.299076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.949882,0.000000,13.133388,16.025782,16.173283,7.027616,13.113458,15.946293,0.000000,0.000000,2.387923,9.803607,0.000000,0.000000,0.320561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961662,0.000000,13.123903,16.020470,16.197849,7.047214,13.117350,15.957434,0.000000,0.000000,2.401600,9.814316,0.000000,0.000000,0.332280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.928705,0.000000,13.164717,16.044109,16.108553,6.971298,13.118551,15.917507,0.000000,0.000000,2.352771,9.774993,0.000000,0.000000,0.297327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959537,0.000000,13.116158,16.014484,16.190281,7.042116,13.108343,15.950376,0.000000,0.000000,2.398949,9.808161,0.000000,0.000000,0.330150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.006263,0.000000,13.050891,15.980267,16.344532,7.170678,13.104050,16.018082,0.000000,0.000000,2.478289,9.878995,0.000000,0.000000,0.380069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
