1.017805,0.000000,13.188641,15.975675,16.307495,7.127322,13.228679,16.049026,0.000000,0.000000,1.886654,9.871469,0.000000,0.000000,0.631425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.995830,0.000000,13.206549,15.987388,16.260691,7.087342,13.221190,16.028072,0.000000,0.000000,1.860728,9.849072,0.000000,0.000000,0.610562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.996271,0.000000,13.212429,15.990739,16.254316,7.082347,13.225257,16.028048,0.000000,0.000000,1.858211,9.845931,0.000000,0.000000,0.611168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.991263,0.000000,13.215232,15.992320,16.248547,7.081795,13.218490,16.030138,0.000000,0.000000,1.855470,9.843535,0.000000,0.000000,0.608134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.988810,0.000000,13.210532,15.984953,16.224424,7.058459,13.218265,16.007404,0.000000,0.000000,1.846368,9.828822,0.000000,0.000000,0.603649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.958079,0.000000,13.258780,16.019392,16.153940,6.995461,13.223671,15.987147,0.000000,0.000000,1.805100,9.797672,0.000000,0.000000,0.574358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.931230,0.000000,13.294995,16.041546,16.072790,6.914940,13.234967,15.942087,0.000000,0.000000,1.761089,9.758001,0.000000,0.000000,0.544759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.941863,0.000000,13.278034,16.030937,16.098639,6.936389,13.233422,15.949292,0.000000,0.000000,1.775092,9.769355,0.000000,0.000000,0.554466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.934264,0.000000,13.291945,16.039394,16.078592,6.918641,13.237067,15.942600,0.000000,0.000000,1.764276,9.760787,0.000000,0.000000,0.547031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.943539,0.000000,13.280769,16.031977,16.102510,6.939587,13.238254,15.951941,0.000000,0.000000,1.777173,9.772571,0.000000,0.000000,0.555968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.942688,0.000000,13.282251,16.033203,16.099510,6.936375,13.238326,15.950632,0.000000,0.000000,1.775468,9.770843,0.000000,0.000000,0.554956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.947273,0.000000,13.278219,16.030140,16.107653,6.943894,13.239217,15.954259,0.000000,0.000000,1.780540,9.774384,0.000000,0.000000,0.559525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.928716,0.000000,13.298364,16.043314,16.064131,6.906087,13.236879,15.936435,0.000000,0.000000,1.756598,9.753827,0.000000,0.000000,0.541707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.964724,0.000000,13.257925,16.017933,16.155043,6.986521,13.238624,15.976455,0.000000,0.000000,1.805555,9.797505,0.000000,0.000000,0.577011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.934052,0.000000,13.291119,16.038540,16.077101,6.916896,13.236888,15.940495,0.000000,0.000000,1.763788,9.759849,0.000000,0.000000,0.546536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966256,0.000000,13.258535,16.017422,16.151081,6.981255,13.242339,15.972231,0.000000,0.000000,1.804116,9.794852,0.000000,0.000000,0.577720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.934772,0.000000,13.290718,16.038614,16.080790,6.920753,13.236646,15.943508,0.000000,0.000000,1.765423,9.761885,0.000000,0.000000,0.547662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.992470,0.000000,13.226198,15.997939,16.224619,7.045034,13.243241,16.002953,0.000000,0.000000,1.842497,9.831017,0.000000,0.000000,0.603082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970163,0.000000,13.242528,16.009518,16.189816,7.027637,13.222119,16.002806,0.000000,0.000000,1.823857,9.815396,0.000000,0.000000,0.586477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.989852,0.000000,13.225959,15.998105,16.230446,7.058640,13.232537,16.015636,0.000000,0.000000,1.845896,9.834806,0.000000,0.000000,0.603889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968854,0.000000,13.241840,16.009043,16.190918,7.032031,13.216781,16.006914,0.000000,0.000000,1.824694,9.815822,0.000000,0.000000,0.586633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.023862,0.000000,13.189525,15.975108,16.306677,7.118193,13.242982,16.039532,0.000000,0.000000,1.886446,9.870562,0.000000,0.000000,0.634086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.030762,0.000000,13.175562,15.967026,16.330484,7.140261,13.237981,16.049419,0.000000,0.000000,1.898687,9.881836,0.000000,0.000000,0.641232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.016476,0.000000,13.193127,15.978044,16.300283,7.115327,13.237238,16.039524,0.000000,0.000000,1.882071,9.868615,0.000000,0.000000,0.628093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.958932,0.000000,13.248097,16.013390,16.171482,7.014288,13.213263,15.996316,0.000000,0.000000,1.813596,9.806430,0.000000,0.000000,0.576489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.987581,0.000000,13.219622,15.995281,16.236128,7.069527,13.219050,16.023245,0.000000,0.000000,1.848744,9.836923,0.000000,0.000000,0.603967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.027606,0.000000,13.180971,15.970119,16.316313,7.126395,13.239660,16.041742,0.000000,0.000000,1.891596,9.874139,0.000000,0.000000,0.637616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.992640,0.000000,13.221380,15.995232,16.234337,7.053742,13.240939,16.005922,0.000000,0.000000,1.846674,9.836840,0.000000,0.000000,0.603218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968555,0.000000,13.245946,16.011574,16.187616,7.023788,13.225699,16.000420,0.000000,0.000000,1.821943,9.815116,0.000000,0.000000,0.584300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.969844,0.000000,13.239923,16.007713,16.191286,7.032248,13.215983,16.006332,0.000000,0.000000,1.825257,9.815335,0.000000,0.000000,0.587568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.997752,0.000000,13.215291,15.991591,16.244715,7.068614,13.233266,16.017668,0.000000,0.000000,1.853829,9.840224,0.000000,0.000000,0.610599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.975103,0.000000,13.243738,16.009237,16.185205,7.011634,13.239284,15.987067,0.000000,0.000000,1.821035,9.812451,0.000000,0.000000,0.586508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.974114,0.000000,13.239658,16.007318,16.201223,7.034750,13.227580,16.004564,0.000000,0.000000,1.829180,9.821923,0.000000,0.000000,0.589233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021990,0.000000,13.182108,15.971491,16.321047,7.143076,13.223849,16.058702,0.000000,0.000000,1.894496,9.877897,0.000000,0.000000,0.637157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.035214,0.000000,13.172062,15.964631,16.340250,7.147219,13.241076,16.052097,0.000000,0.000000,1.903898,9.886739,0.000000,0.000000,0.644893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.989762,0.000000,13.221445,15.996158,16.240042,7.069987,13.226572,16.022783,0.000000,0.000000,1.850305,9.840056,0.000000,0.000000,0.604973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.984562,0.000000,13.223415,15.997515,16.229450,7.062692,13.220723,16.019373,0.000000,0.000000,1.845024,9.834144,0.000000,0.000000,0.600720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.016853,0.000000,13.191187,15.976364,16.295259,7.116030,13.228980,16.042103,0.000000,0.000000,1.881440,9.864090,0.000000,0.000000,0.630131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.975101,0.000000,13.242281,16.008144,16.190241,7.025700,13.228236,16.000727,0.000000,0.000000,1.825283,9.814750,0.000000,0.000000,0.590088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999810,0.000000,13.205639,15.983123,16.252703,7.083631,13.221395,16.025520,0.000000,0.000000,1.860574,9.843092,0.000000,0.000000,0.614995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.008098,0.000000,13.200115,15.982662,16.282198,7.107551,13.225444,16.040989,0.000000,0.000000,1.873688,9.859150,0.000000,0.000000,0.622837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.952412,0.000000,13.263947,16.023117,16.143154,6.983734,13.224907,15.979915,0.000000,0.000000,1.798304,9.793025,0.000000,0.000000,0.568081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000716,0.000000,13.210233,15.988824,16.261351,7.087681,13.228309,16.030586,0.000000,0.000000,1.862506,9.849253,0.000000,0.000000,0.615134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.989879,0.000000,13.222019,15.996140,16.235865,7.067597,13.224960,16.022154,0.000000,0.000000,1.849126,9.837237,0.000000,0.000000,0.605444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.993725,0.000000,13.223509,15.996414,16.232857,7.056088,13.238487,16.011147,0.000000,0.000000,1.847097,9.835353,0.000000,0.000000,0.605779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970708,0.000000,13.240582,16.008408,16.195078,7.034200,13.219337,16.007334,0.000000,0.000000,1.826623,9.818128,0.000000,0.000000,0.587716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.026743,0.000000,13.186386,15.973342,16.312904,7.121605,13.245154,16.039907,0.000000,0.000000,1.889353,9.873448,0.000000,0.000000,0.636194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.020129,0.000000,13.187492,15.974834,16.309469,7.125919,13.232911,16.046280,0.000000,0.000000,1.887450,9.872306,0.000000,0.000000,0.632626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.994561,0.000000,13.216161,15.992623,16.256033,7.088490,13.222615,16.035284,0.000000,0.000000,1.859423,9.848166,0.000000,0.000000,0.611402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.045029,0.000000,13.156637,15.955119,16.369850,7.179417,13.231353,16.071224,0.000000,0.000000,1.920518,9.899993,0.000000,0.000000,0.656994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.012374,0.000000,13.192525,15.977309,16.289885,7.109532,13.228950,16.036444,0.000000,0.000000,1.877505,9.862277,0.000000,0.000000,0.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.035687,0.000000,13.173521,15.965496,16.342922,7.150401,13.241986,16.055332,0.000000,0.000000,1.905121,9.888591,0.000000,0.000000,0.645888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.986511,0.000000,13.218315,15.994223,16.235432,7.068622,13.217736,16.021420,0.000000,0.000000,1.848311,9.836617,0.000000,0.000000,0.602824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.976722,0.000000,13.232080,16.002989,16.210699,7.049465,13.216836,16.015213,0.000000,0.000000,1.835417,9.825034,0.000000,0.000000,0.594272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.958223,0.000000,13.252938,16.016104,16.161463,7.002954,13.218293,15.989701,0.000000,0.000000,1.808562,9.801187,0.000000,0.000000,0.574950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.998536,0.000000,13.209450,15.984918,16.248360,7.082238,13.220878,16.027094,0.000000,0.000000,1.858963,9.841447,0.000000,0.000000,0.614578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.035889,0.000000,13.163891,15.956018,16.334085,7.144295,13.235036,16.044918,0.000000,0.000000,1.903554,9.881478,0.000000,0.000000,0.645915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.024685,0.000000,13.183031,15.971360,16.322628,7.137712,13.234832,16.051796,0.000000,0.000000,1.894548,9.879540,0.000000,0.000000,0.637034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.038486,0.000000,13.165960,15.959609,16.350760,7.160922,13.236000,16.060230,0.000000,0.000000,1.910780,9.891373,0.000000,0.000000,0.649943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.983739,0.000000,13.221046,15.995914,16.229620,7.065321,13.215297,16.021147,0.000000,0.000000,1.845397,9.833599,0.000000,0.000000,0.600853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.034293,0.000000,13.159588,15.953980,16.342741,7.162208,13.219184,16.059994,0.000000,0.000000,1.908811,9.885058,0.000000,0.000000,0.648060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.042054,0.000000,13.160711,15.957635,16.359236,7.165677,13.236092,16.061275,0.000000,0.000000,1.914231,9.894898,0.000000,0.000000,0.652342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.980278,0.000000,13.231008,16.002348,16.221317,7.054533,13.224391,16.016008,0.000000,0.000000,1.839846,9.831695,0.000000,0.000000,0.596189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.019159,0.000000,13.184196,15.972198,16.312008,7.134499,13.223130,16.052954,0.000000,0.000000,1.890097,9.873041,0.000000,0.000000,0.633859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.009139,0.000000,13.195530,15.979486,16.284508,7.105984,13.226663,16.035746,0.000000,0.000000,1.874432,9.859843,0.000000,0.000000,0.622469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
