1.000000,7.000000,18.000000,16.000000,7.000000,7.000000,18.000000,16.000000,7.000000,8.820000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,27.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,9.000000,16.000000,17.000000,7.000000,9.000000,16.000000,17.000000,9.130000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,22.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,21.000000,16.000000,15.000000,7.000000,21.000000,16.000000,15.000000,8.900000,3.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,42.330000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,11.000000,16.000000,19.000000,7.000000,11.000000,16.000000,19.000000,9.130000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,30.380000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,20.000000,16.000000,13.000000,7.000000,20.000000,16.000000,13.000000,8.880000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,21.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,3.000000,16.000000,26.000000,7.000000,3.000000,16.000000,26.000000,9.380000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,29.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,1.000000,16.000000,17.000000,7.000000,1.000000,16.000000,17.000000,9.270000,3.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,11.890000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,24.000000,16.000000,13.000000,7.000000,24.000000,16.000000,13.000000,8.820000,4.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,28.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,1.000000,16.000000,23.000000,7.000000,1.000000,16.000000,23.000000,9.370000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,47.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,12.000000,16.000000,29.000000,7.000000,12.000000,16.000000,29.000000,9.280000,2.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,21.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,3.000000,16.000000,23.000000,7.000000,3.000000,16.000000,23.000000,9.330000,1.000000,10.000000,1.000000,5.000000,0.000000,5.000000,0.000000,36.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,6.000000,16.000000,15.000000,7.000000,6.000000,16.000000,15.000000,9.150000,1.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,9.000000,16.000000,28.000000,7.000000,9.000000,16.000000,28.000000,9.320000,2.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,16.000000,16.000000,11.000000,7.000000,16.000000,16.000000,11.000000,8.920000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,13.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,18.000000,16.000000,6.000000,7.000000,18.000000,16.000000,6.000000,8.800000,2.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,64.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,1.000000,16.000000,29.000000,7.000000,1.000000,16.000000,29.000000,9.470000,1.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,32.890000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,3.000000,16.000000,28.000000,7.000000,3.000000,16.000000,28.000000,9.420000,2.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,2.000000,16.000000,22.000000,7.000000,2.000000,16.000000,22.000000,9.330000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,21.750000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,15.000000,16.000000,10.000000,7.000000,15.000000,16.000000,10.000000,8.920000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,22.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,3.000000,16.000000,15.000000,7.000000,3.000000,16.000000,15.000000,9.200000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,41.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,0.000000,16.000000,23.000000,7.000000,0.000000,16.000000,23.000000,9.380000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,35.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
