1.000000,7.000000,47.000000,16.000000,38.000000,7.000000,47.000000,16.000000,38.000000,8.850000,2.000000,10.000000,1.000000,5.000000,1.000000,0.000000,5.000000,50.450000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,37.000000,16.000000,51.000000,7.000000,37.000000,16.000000,51.000000,9.230000,4.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,20.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,40.000000,17.000000,0.000000,7.000000,40.000000,17.000000,0.000000,9.330000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,21.620000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,33.000000,16.000000,48.000000,7.000000,33.000000,16.000000,48.000000,9.250000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,35.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,40.000000,16.000000,50.000000,7.000000,40.000000,16.000000,50.000000,9.170000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,25.870000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,39.000000,16.000000,43.000000,7.000000,39.000000,16.000000,43.000000,9.070000,4.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,42.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,45.000000,16.000000,42.000000,7.000000,45.000000,16.000000,42.000000,8.950000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,24.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,54.000000,16.000000,42.000000,7.000000,54.000000,16.000000,42.000000,8.800000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,26.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,40.000000,16.000000,55.000000,7.000000,40.000000,16.000000,55.000000,9.250000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,36.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,31.000000,16.000000,59.000000,7.000000,31.000000,16.000000,59.000000,9.470000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,24.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,49.000000,16.000000,50.000000,7.000000,49.000000,16.000000,50.000000,9.020000,3.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,18.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,45.000000,16.000000,45.000000,7.000000,45.000000,16.000000,45.000000,9.000000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,24.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,34.000000,16.000000,47.000000,7.000000,34.000000,16.000000,47.000000,9.220000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,38.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,55.000000,16.000000,40.000000,7.000000,55.000000,16.000000,40.000000,8.750000,0.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,29.320000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,53.000000,16.000000,43.000000,7.000000,53.000000,16.000000,43.000000,8.830000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,49.940000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,33.000000,16.000000,59.000000,7.000000,33.000000,16.000000,59.000000,9.430000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,31.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,33.000000,16.000000,57.000000,7.000000,33.000000,16.000000,57.000000,9.400000,1.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,28.400000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,54.000000,16.000000,36.000000,7.000000,54.000000,16.000000,36.000000,8.700000,3.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,25.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,35.000000,16.000000,52.000000,7.000000,35.000000,16.000000,52.000000,9.280000,4.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,48.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,42.000000,16.000000,51.000000,7.000000,42.000000,16.000000,51.000000,9.150000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,26.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,53.000000,16.000000,37.000000,7.000000,53.000000,16.000000,37.000000,8.730000,1.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,24.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,47.000000,16.000000,51.000000,7.000000,47.000000,16.000000,51.000000,9.070000,0.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,25.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,32.000000,16.000000,51.000000,7.000000,32.000000,16.000000,51.000000,9.320000,3.000000,10.000000,1.000000,2.000000,0.000000,1.000000,1.000000,26.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,49.000000,16.000000,35.000000,7.000000,49.000000,16.000000,35.000000,8.770000,2.000000,10.000000,1.000000,3.000000,0.000000,1.000000,2.000000,19.840000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,37.000000,16.000000,59.000000,7.000000,37.000000,16.000000,59.000000,9.370000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,29.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,32.000000,16.000000,40.000000,7.000000,32.000000,16.000000,40.000000,9.130000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,18.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,45.000000,16.000000,58.000000,7.000000,45.000000,16.000000,58.000000,9.220000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,14.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,50.000000,16.000000,39.000000,7.000000,50.000000,16.000000,39.000000,8.820000,2.000000,10.000000,1.000000,4.000000,0.000000,3.000000,1.000000,20.990000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,30.000000,16.000000,45.000000,7.000000,30.000000,16.000000,45.000000,9.250000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,29.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,37.000000,16.000000,55.000000,7.000000,37.000000,16.000000,55.000000,9.300000,2.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,21.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,34.000000,16.000000,40.000000,7.000000,34.000000,16.000000,40.000000,9.100000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,40.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,49.000000,16.000000,50.000000,7.000000,49.000000,16.000000,50.000000,9.020000,1.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,48.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,37.000000,16.000000,57.000000,7.000000,37.000000,16.000000,57.000000,9.330000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,41.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,32.000000,16.000000,52.000000,7.000000,32.000000,16.000000,52.000000,9.330000,4.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,24.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,40.000000,16.000000,48.000000,7.000000,40.000000,16.000000,48.000000,9.130000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,36.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,42.000000,16.000000,49.000000,7.000000,42.000000,16.000000,49.000000,9.120000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,35.380000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,49.000000,16.000000,45.000000,7.000000,49.000000,16.000000,45.000000,8.930000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,42.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,50.000000,16.000000,35.000000,7.000000,50.000000,16.000000,35.000000,8.750000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,56.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,41.000000,16.000000,45.000000,7.000000,41.000000,16.000000,45.000000,9.070000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,27.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,34.000000,16.000000,55.000000,7.000000,34.000000,16.000000,55.000000,9.350000,2.000000,10.000000,1.000000,5.000000,1.000000,0.000000,5.000000,31.970000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,41.000000,17.000000,0.000000,7.000000,41.000000,17.000000,0.000000,9.320000,3.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,45.000000,16.000000,35.000000,7.000000,45.000000,16.000000,35.000000,8.830000,3.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,22.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,43.000000,16.000000,53.000000,7.000000,43.000000,16.000000,53.000000,9.170000,3.000000,10.000000,1.000000,2.000000,0.000000,1.000000,1.000000,33.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,44.000000,16.000000,49.000000,7.000000,44.000000,16.000000,49.000000,9.080000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,39.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
